{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2403, 'n_source': 25, 'n_target': 100, 'lipton': 0.34, 'oracle': 0.35, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2367, 'n_source': 50, 'n_target': 1280, 'lipton': 0.32, 'oracle': 0.3, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.236, 'n_source': 50, 'n_target': 1280, 'lipton': 0.29, 'oracle': 0.25, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2349, 'n_source': 50, 'n_target': 1280, 'lipton': 0.41, 'oracle': 0.41, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2358, 'n_source': 50, 'n_target': 1280, 'lipton': 0.59, 'oracle': 0.29, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2406, 'n_source': 50, 'n_target': 1280, 'lipton': 0.63, 'oracle': 0.33, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2363, 'n_source': 50, 'n_target': 1280, 'lipton': 0.34, 'oracle': 0.31, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2364, 'n_source': 50, 'n_target': 1280, 'lipton': 0.66, 'oracle': 0.36, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2311, 'n_source': 50, 'n_target': 1280, 'lipton': 0.57, 'oracle': 0.34, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2471, 'n_source': 50, 'n_target': 1280, 'lipton': 0.6, 'oracle': 0.38, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2483, 'n_source': 50, 'n_target': 2560, 'lipton': 0.64, 'oracle': 0.36, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2324, 'n_source': 50, 'n_target': 1280, 'lipton': 0.72, 'oracle': 0.4, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2396, 'n_source': 50, 'n_target': 1280, 'lipton': 0.66, 'oracle': 0.27, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.235, 'n_source': 50, 'n_target': 1280, 'lipton': 0.77, 'oracle': 0.33, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2418, 'n_source': 50, 'n_target': 1280, 'lipton': 0.64, 'oracle': 0.25, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2383, 'n_source': 50, 'n_target': 1280, 'lipton': 0.64, 'oracle': 0.36, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2411, 'n_source': 50, 'n_target': 2560, 'lipton': 0.56, 'oracle': 0.32, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2382, 'n_source': 50, 'n_target': 1280, 'lipton': 0.37, 'oracle': 0.32, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2348, 'n_source': 50, 'n_target': 1280, 'lipton': 0.33, 'oracle': 0.31, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2397, 'n_source': 50, 'n_target': 1280, 'lipton': 0.53, 'oracle': 0.41, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.237, 'n_source': 50, 'n_target': 1280, 'lipton': 0.62, 'oracle': 0.32, 'iter': 81}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.236, 'n_source': 50, 'n_target': 2560, 'lipton': 0.32, 'oracle': 0.29, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2393, 'n_source': 50, 'n_target': 2560, 'lipton': 0.57, 'oracle': 0.38, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2414, 'n_source': 50, 'n_target': 1280, 'lipton': 0.3, 'oracle': 0.28, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2305, 'n_source': 50, 'n_target': 2560, 'lipton': 0.31, 'oracle': 0.31, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2445, 'n_source': 50, 'n_target': 1280, 'lipton': 0.69, 'oracle': 0.43, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.242, 'n_source': 50, 'n_target': 2560, 'lipton': 0.68, 'oracle': 0.32, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2377, 'n_source': 50, 'n_target': 2560, 'lipton': 0.66, 'oracle': 0.36, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2452, 'n_source': 50, 'n_target': 1280, 'lipton': 0.61, 'oracle': 0.29, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2398, 'n_source': 50, 'n_target': 2560, 'lipton': 0.28, 'oracle': 0.26, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2386, 'n_source': 50, 'n_target': 5120, 'lipton': 0.32, 'oracle': 0.29, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2364, 'n_source': 50, 'n_target': 2560, 'lipton': 0.65, 'oracle': 0.29, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2382, 'n_source': 50, 'n_target': 1280, 'lipton': 0.62, 'oracle': 0.22, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2314, 'n_source': 50, 'n_target': 2560, 'lipton': 0.34, 'oracle': 0.3, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2412, 'n_source': 6400, 'n_target': 100, 'lipton': 0.38, 'oracle': 0.25, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2414, 'n_source': 50, 'n_target': 2560, 'lipton': 0.37, 'oracle': 0.33, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.237, 'n_source': 50, 'n_target': 2560, 'lipton': 0.53, 'oracle': 0.28, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2357, 'n_source': 50, 'n_target': 2560, 'lipton': 0.55, 'oracle': 0.34, 'iter': 97}
'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2372, 'n_source': 50, 'n_target': 2560, 'lipton': 0.31, 'oracle': 0.31, 'iter': 1}

{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2401, 'n_source': 50, 'n_target': 1280, 'lipton': 0.31, 'oracle': 0.29, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2325, 'n_source': 50, 'n_target': 5120, 'lipton': 0.35, 'oracle': 0.36, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2397, 'n_source': 50, 'n_target': 5120, 'lipton': 0.39, 'oracle': 0.39, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2429, 'n_source': 50, 'n_target': 1280, 'lipton': 0.66, 'oracle': 0.32, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2368, 'n_source': 50, 'n_target': 1280, 'lipton': 0.6, 'oracle': 0.31, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2417, 'n_source': 50, 'n_target': 1280, 'lipton': 0.64, 'oracle': 0.38, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2322, 'n_source': 50, 'n_target': 1280, 'lipton': 0.62, 'oracle': 0.41, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2339, 'n_source': 50, 'n_target': 1280, 'lipton': 0.69, 'oracle': 0.25, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2347, 'n_source': 50, 'n_target': 2560, 'lipton': 0.33, 'oracle': 0.32, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2372, 'n_source': 6400, 'n_target': 100, 'lipton': 0.37, 'oracle': 0.27, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2368, 'n_source': 50, 'n_target': 1280, 'lipton': 0.74, 'oracle': 0.36, 'iter': 83}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2316, 'n_source': 50, 'n_target': 2560, 'lipton': 0.32, 'oracle': 0.33, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2401, 'n_source': 50, 'n_target': 5120, 'lipton': 0.49, 'oracle': 0.47, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2363, 'n_source': 50, 'n_target': 2560, 'lipton': 0.63, 'oracle': 0.27, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2307, 'n_source': 50, 'n_target': 1280, 'lipton': 0.6, 'oracle': 0.33, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2353, 'n_source': 50, 'n_target': 2560, 'lipton': 0.66, 'oracle': 0.27, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2365, 'n_source': 50, 'n_target': 2560, 'lipton': 0.62, 'oracle': 0.31, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2374, 'n_source': 50, 'n_target': 1280, 'lipton': 0.39, 'oracle': 0.36, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2439, 'n_source': 6400, 'n_target': 100, 'lipton': 0.44, 'oracle': 0.25, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2397, 'n_source': 50, 'n_target': 1280, 'lipton': 0.34, 'oracle': 0.33, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2319, 'n_source': 50, 'n_target': 1280, 'lipton': 0.32, 'oracle': 0.28, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2388, 'n_source': 50, 'n_target': 2560, 'lipton': 0.25, 'oracle': 0.26, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2441, 'n_source': 50, 'n_target': 2560, 'lipton': 0.3, 'oracle': 0.3, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2395, 'n_source': 50, 'n_target': 2560, 'lipton': 0.29, 'oracle': 0.29, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2414, 'n_source': 50, 'n_target': 2560, 'lipton': 0.65, 'oracle': 0.41, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.243, 'n_source': 50, 'n_target': 2560, 'lipton': 0.57, 'oracle': 0.29, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2336, 'n_source': 50, 'n_target': 2560, 'lipton': 0.63, 'oracle': 0.36, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.242, 'n_source': 50, 'n_target': 2560, 'lipton': 0.62, 'oracle': 0.34, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2363, 'n_source': 50, 'n_target': 2560, 'lipton': 0.34, 'oracle': 0.33, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2383, 'n_source': 50, 'n_target': 2560, 'lipton': 0.58, 'oracle': 0.29, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2326, 'n_source': 50, 'n_target': 2560, 'lipton': 0.33, 'oracle': 0.28, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2296, 'n_source': 50, 'n_target': 2560, 'lipton': 0.3, 'oracle': 0.28, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2403, 'n_source': 50, 'n_target': 2560, 'lipton': 0.24, 'oracle': 0.23, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2394, 'n_source': 50, 'n_target': 2560, 'lipton': 0.45, 'oracle': 0.38, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2347, 'n_source': 50, 'n_target': 2560, 'lipton': 0.38, 'oracle': 0.38, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2356, 'n_source': 50, 'n_target': 2560, 'lipton': 0.63, 'oracle': 0.37, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2401, 'n_source': 50, 'n_target': 2560, 'lipton': 0.28, 'oracle': 0.26, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2383, 'n_source': 6400, 'n_target': 100, 'lipton': 0.32, 'oracle': 0.24, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2352, 'n_source': 50, 'n_target': 2560, 'lipton': 0.33, 'oracle': 0.3, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2358, 'n_source': 6400, 'n_target': 100, 'lipton': 0.42, 'oracle': 0.28, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2325, 'n_source': 6400, 'n_target': 100, 'lipton': 0.39, 'oracle': 0.27, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2306, 'n_source': 50, 'n_target': 2560, 'lipton': 0.64, 'oracle': 0.26, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2367, 'n_source': 6400, 'n_target': 100, 'lipton': 0.35, 'oracle': 0.24, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2418, 'n_source': 50, 'n_target': 2560, 'lipton': 0.55, 'oracle': 0.25, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2267, 'n_source': 50, 'n_target': 2560, 'lipton': 0.64, 'oracle': 0.29, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.237, 'n_source': 50, 'n_target': 2560, 'lipton': 0.69, 'oracle': 0.33, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2437, 'n_source': 50, 'n_target': 2560, 'lipton': 0.59, 'oracle': 0.32, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2423, 'n_source': 50, 'n_target': 2560, 'lipton': 0.33, 'oracle': 0.26, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2385, 'n_source': 50, 'n_target': 2560, 'lipton': 0.58, 'oracle': 0.35, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2417, 'n_source': 50, 'n_target': 2560, 'lipton': 0.52, 'oracle': 0.38, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2395, 'n_source': 50, 'n_target': 2560, 'lipton': 0.4, 'oracle': 0.27, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2464, 'n_source': 50, 'n_target': 2560, 'lipton': 0.39, 'oracle': 0.42, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2366, 'n_source': 50, 'n_target': 2560, 'lipton': 0.32, 'oracle': 0.27, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2368, 'n_source': 50, 'n_target': 2560, 'lipton': 0.37, 'oracle': 0.34, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2406, 'n_source': 6400, 'n_target': 100, 'lipton': 0.37, 'oracle': 0.26, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2422, 'n_source': 50, 'n_target': 2560, 'lipton': 0.73, 'oracle': 0.35, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2375, 'n_source': 50, 'n_target': 2560, 'lipton': 0.69, 'oracle': 0.41, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2427, 'n_source': 50, 'n_target': 2560, 'lipton': 0.44, 'oracle': 0.39, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2348, 'n_source': 50, 'n_target': 2560, 'lipton': 0.65, 'oracle': 0.35, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2286, 'n_source': 50, 'n_target': 2560, 'lipton': 0.39, 'oracle': 0.33, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2396, 'n_source': 50, 'n_target': 2560, 'lipton': 0.6, 'oracle': 0.3, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2278, 'n_source': 50, 'n_target': 2560, 'lipton': 0.34, 'oracle': 0.31, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2331, 'n_source': 50, 'n_target': 2560, 'lipton': 0.62, 'oracle': 0.36, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2433, 'n_source': 50, 'n_target': 2560, 'lipton': 0.43, 'oracle': 0.4, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2359, 'n_source': 50, 'n_target': 2560, 'lipton': 0.35, 'oracle': 0.32, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.231, 'n_source': 50, 'n_target': 2560, 'lipton': 0.33, 'oracle': 0.29, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2333, 'n_source': 50, 'n_target': 2560, 'lipton': 0.43, 'oracle': 0.38, 'iter': 83}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.233, 'n_source': 50, 'n_target': 2560, 'lipton': 0.31, 'oracle': 0.29, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2392, 'n_source': 50, 'n_target': 2560, 'lipton': 0.62, 'oracle': 0.36, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2398, 'n_source': 50, 'n_target': 2560, 'lipton': 0.6, 'oracle': 0.36, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2496, 'n_source': 50, 'n_target': 2560, 'lipton': 0.51, 'oracle': 0.38, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2289, 'n_source': 50, 'n_target': 2560, 'lipton': 0.4, 'oracle': 0.37, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2299, 'n_source': 50, 'n_target': 2560, 'lipton': 0.39, 'oracle': 0.34, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2394, 'n_source': 50, 'n_target': 2560, 'lipton': 0.58, 'oracle': 0.32, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2387, 'n_source': 50, 'n_target': 2560, 'lipton': 0.65, 'oracle': 0.35, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2436, 'n_source': 50, 'n_target': 2560, 'lipton': 0.7, 'oracle': 0.33, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.23, 'n_source': 50, 'n_target': 2560, 'lipton': 0.65, 'oracle': 0.34, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2374, 'n_source': 6400, 'n_target': 100, 'lipton': 0.45, 'oracle': 0.32, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2302, 'n_source': 6400, 'n_target': 100, 'lipton': 0.42, 'oracle': 0.33, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2453, 'n_source': 50, 'n_target': 2560, 'lipton': 0.35, 'oracle': 0.34, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2382, 'n_source': 50, 'n_target': 2560, 'lipton': 0.26, 'oracle': 0.2, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2381, 'n_source': 50, 'n_target': 2560, 'lipton': 0.41, 'oracle': 0.34, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2362, 'n_source': 50, 'n_target': 2560, 'lipton': 0.67, 'oracle': 0.29, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2333, 'n_source': 50, 'n_target': 2560, 'lipton': 0.32, 'oracle': 0.3, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2384, 'n_source': 50, 'n_target': 2560, 'lipton': 0.41, 'oracle': 0.39, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2343, 'n_source': 50, 'n_target': 2560, 'lipton': 0.55, 'oracle': 0.33, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2358, 'n_source': 50, 'n_target': 2560, 'lipton': 0.35, 'oracle': 0.34, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2431, 'n_source': 50, 'n_target': 2560, 'lipton': 0.53, 'oracle': 0.35, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2374, 'n_source': 50, 'n_target': 2560, 'lipton': 0.66, 'oracle': 0.39, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2429, 'n_source': 50, 'n_target': 2560, 'lipton': 0.35, 'oracle': 0.36, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2435, 'n_source': 50, 'n_target': 2560, 'lipton': 0.39, 'oracle': 0.36, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2375, 'n_source': 50, 'n_target': 2560, 'lipton': 0.62, 'oracle': 0.36, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2374, 'n_source': 50, 'n_target': 2560, 'lipton': 0.64, 'oracle': 0.3, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2344, 'n_source': 50, 'n_target': 2560, 'lipton': 0.65, 'oracle': 0.35, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2357, 'n_source': 50, 'n_target': 2560, 'lipton': 0.57, 'oracle': 0.38, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2361, 'n_source': 50, 'n_target': 2560, 'lipton': 0.26, 'oracle': 0.24, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2341, 'n_source': 6400, 'n_target': 100, 'lipton': 0.4, 'oracle': 0.29, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2449, 'n_source': 50, 'n_target': 2560, 'lipton': 0.66, 'oracle': 0.35, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2248, 'n_source': 6400, 'n_target': 100, 'lipton': 0.52, 'oracle': 0.28, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2438, 'n_source': 50, 'n_target': 2560, 'lipton': 0.45, 'oracle': 0.41, 'iter': 81}

{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.235, 'n_source': 6400, 'n_target': 100, 'lipton': 0.41, 'oracle': 0.31, 'iter': 56}

{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2374, 'n_source': 50, 'n_target': 2560, 'lipton': 0.34, 'oracle': 0.3, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2406, 'n_source': 50, 'n_target': 2560, 'lipton': 0.63, 'oracle': 0.28, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2336, 'n_source': 50, 'n_target': 2560, 'lipton': 0.37, 'oracle': 0.35, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2404, 'n_source': 50, 'n_target': 2560, 'lipton': 0.66, 'oracle': 0.38, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.235, 'n_source': 6400, 'n_target': 100, 'lipton': 0.28, 'oracle': 0.23, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2456, 'n_source': 50, 'n_target': 2560, 'lipton': 0.31, 'oracle': 0.24, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2327, 'n_source': 50, 'n_target': 2560, 'lipton': 0.64, 'oracle': 0.39, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2419, 'n_source': 6400, 'n_target': 100, 'lipton': 0.38, 'oracle': 0.33, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.233, 'n_source': 6400, 'n_target': 100, 'lipton': 0.45, 'oracle': 0.22, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2344, 'n_source': 6400, 'n_target': 100, 'lipton': 0.38, 'oracle': 0.22, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2333, 'n_source': 50, 'n_target': 2560, 'lipton': 0.36, 'oracle': 0.35, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.241, 'n_source': 6400, 'n_target': 100, 'lipton': 0.33, 'oracle': 0.22, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.243, 'n_source': 6400, 'n_target': 100, 'lipton': 0.39, 'oracle': 0.25, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2414, 'n_source': 6400, 'n_target': 100, 'lipton': 0.37, 'oracle': 0.3, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2386, 'n_source': 6400, 'n_target': 100, 'lipton': 0.4, 'oracle': 0.29, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2363, 'n_source': 6400, 'n_target': 100, 'lipton': 0.3, 'oracle': 0.26, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2425, 'n_source': 6400, 'n_target': 100, 'lipton': 0.45, 'oracle': 0.38, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2331, 'n_source': 6400, 'n_target': 100, 'lipton': 0.4, 'oracle': 0.27, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2418, 'n_source': 6400, 'n_target': 100, 'lipton': 0.35, 'oracle': 0.25, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.234, 'n_source': 6400, 'n_target': 100, 'lipton': 0.39, 'oracle': 0.24, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2387, 'n_source': 6400, 'n_target': 100, 'lipton': 0.46, 'oracle': 0.26, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2328, 'n_source': 6400, 'n_target': 100, 'lipton': 0.45, 'oracle': 0.36, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.244, 'n_source': 6400, 'n_target': 100, 'lipton': 0.49, 'oracle': 0.25, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2388, 'n_source': 6400, 'n_target': 100, 'lipton': 0.38, 'oracle': 0.2, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2316, 'n_source': 6400, 'n_target': 100, 'lipton': 0.56, 'oracle': 0.22, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2352, 'n_source': 6400, 'n_target': 100, 'lipton': 0.3, 'oracle': 0.25, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2364, 'n_source': 6400, 'n_target': 100, 'lipton': 0.42, 'oracle': 0.25, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2328, 'n_source': 6400, 'n_target': 100, 'lipton': 0.34, 'oracle': 0.28, 'iter': 2}
